,PERIODO,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,CUENTA,NOMBRE_CUENTA,CUENTA_NIVEL_01,CUENTA_NIVEL_02,CUENTA_NIVEL_03,CUENTA_NIVEL_04,CUENTA_NIVEL_05,CUENTA_NIVEL_06,CUENTA_NIVEL_07,CUENTA_NIVEL_08,CUENTA_NIVEL_09,CUENTA_NIVEL_10,VIGENCIA_DEL_GASTO,SECCION_PRESUPUESTAL,PROGRAMATICO_MGA,BPIN,SECTOR,APROPIACION_INICIAL,APROPIACION_DEFINITIVA,VIGENCIA,TRIMESTRE,tipo,PRESUPUESTO_DEFINITIVO,PRESUPUESTO_INICIAL,TOTAL_RECAUDO,CPC,FUENTES_FINANCIACION,APLICA_DESTINACION_ESPECIFICA,TIPO_NORMA_DESTINACION,TIPO_NORMA,NUMERO_NORMA,TERCERO,POLITICA_PUBLICA,DETALLE_SECTORIAL,RECAUDO_VAC_SS,RECAUDO_VAC_CS,RECAUDO_VAN_SS,RECAUDO_VAN_CS,SITUACION_DE_FONDOS,TERCEROS,SECTORIAL,COMPROMISOS,OBLIGACIONES,PAGOS
2024154,20230601,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3,TRANSFERENCIAS CORRIENTES,GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,NO DEFINIDO,1517252250382.0,2050745790370.0,2023,Segundo Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2050533,20230601,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.7.09.02,DEVOLUCION DE SALDOS DE PENSION DE INVALIDEZ (DE PENSIONES),GASTOS,FUNCIONAMIENTO,DISMINUCION DE PASIVOS,DEVOLUCION DE SALDOS ABONADOS EN CUENTA INDIVIDUAL DE AHORRO PENSIONAL,DEVOLUCION DE SALDOS DE PENSION DE INVALIDEZ (DE PENSIONES),No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,TRABAJO,50151639.0,200606558.0,2023,Segundo Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2061628,20230601,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.7.09.03,DEVOLUCION DE SALDOS DE PENSION DE SOBREVIVIENTES (DE PENSIONES),GASTOS,FUNCIONAMIENTO,DISMINUCION DE PASIVOS,DEVOLUCION DE SALDOS ABONADOS EN CUENTA INDIVIDUAL DE AHORRO PENSIONAL,DEVOLUCION DE SALDOS DE PENSION DE SOBREVIVIENTES (DE PENSIONES),No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,TRABAJO,42501673.0,170006695.0,2023,Segundo Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2061944,20230601,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3.11,RECURSOS DEL SISTEMA DE SEGURIDAD SOCIAL INTEGRAL,GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,RECURSOS DEL SISTEMA DE SEGURIDAD SOCIAL INTEGRAL,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,NO DEFINIDO,1411760634568.0,1847621071911.0,2023,Segundo Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2082318,20220601,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3.07.04,PRESTACIONES A CARGO DEL SISTEMA INTEGRAL DE SEGURIDAD SOCIAL,GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,PRESTACIONES PARA CUBRIR RIESGOS SOCIALES,PRESTACIONES A CARGO DEL SISTEMA INTEGRAL DE SEGURIDAD SOCIAL,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,NO DEFINIDO,95296506893.0,194082731572.0,2022,Segundo Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2085742,20221201,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.4.1,GASTOS DE PERSONAL,GASTOS,GASTOS DE OPERACION COMERCIAL,GASTOS DE PERSONAL,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,NO DEFINIDO,38724679885.0,54955116642.0,2022,Cuarto Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2088145,20221201,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3.07,PRESTACIONES PARA CUBRIR RIESGOS SOCIALES,GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,PRESTACIONES PARA CUBRIR RIESGOS SOCIALES,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,NO DEFINIDO,203460968461.0,194082731572.0,2022,Cuarto Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2089410,20220601,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3.07.04.002.03,PENSION DE SOBREVIVIENTES (DE PENSIONES),GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,PRESTACIONES PARA CUBRIR RIESGOS SOCIALES,PRESTACIONES A CARGO DEL SISTEMA INTEGRAL DE SEGURIDAD SOCIAL,PRESTACIONES A CARGO DEL SISTEMA GENERAL DE PENSIONES,PENSION DE SOBREVIVIENTES (DE PENSIONES),No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,TRABAJO,11289086820.0,22273274300.0,2022,Segundo Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2096136,20230301,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3.07.04.002.03,PENSION DE SOBREVIVIENTES (DE PENSIONES),GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,PRESTACIONES PARA CUBRIR RIESGOS SOCIALES,PRESTACIONES A CARGO DEL SISTEMA INTEGRAL DE SEGURIDAD SOCIAL,PRESTACIONES A CARGO DEL SISTEMA GENERAL DE PENSIONES,PENSION DE SOBREVIVIENTES (DE PENSIONES),No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,TRABAJO,7004059268.0,27455912330.0,2023,Primer Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
2103785,20230301,923273268,Skandia Administradora de Fondos de Pensiones y Cesantías S.A,2.1.3.07.04.002,PRESTACIONES A CARGO DEL SISTEMA GENERAL DE PENSIONES,GASTOS,FUNCIONAMIENTO,TRANSFERENCIAS CORRIENTES,PRESTACIONES PARA CUBRIR RIESGOS SOCIALES,PRESTACIONES A CARGO DEL SISTEMA INTEGRAL DE SEGURIDAD SOCIAL,PRESTACIONES A CARGO DEL SISTEMA GENERAL DE PENSIONES,No Aplica,No Aplica,No Aplica,No Aplica,VIGENCIA ACTUAL,ENTIDADES DIFERENTES A ENTIDADES TERRITORIALES - FONDO DE PENSIONES,NO DEFINIDO,NO DEFINIDO,NO DEFINIDO,51816638600.0,203124718459.0,2023,Primer Trimestre,pres_gasto,,,,,,,,,,,,,,,,,,,,,,
